20140513,1,PM2.5_24h,1030A,45
20140513,1,PM2.5_24h,1031A,46
20140513,1,PM2.5_24h,1032A,35
20140513,1,PM2.5_24h,1033A,38
20140513,1,PM2.5_24h,1034A,27
20140513,1,PM2.5_24h,1035A,24
20140513,1,PM2.5_24h,1036A,42
20140513,1,PM2.5_24h,1037A,39
20140513,1,PM2.5_24h,1038A,38
20140513,1,PM2.5_24h,1039A,38
20140513,1,PM2.5_24h,1040A,46
20140513,1,PM2.5_24h,1041A,41
20140513,1,PM2.5_24h,1042A,31
20140513,1,PM2.5_24h,1043A,11
20140513,1,PM2.5_24h,1044A,24
20140513,1,PM2.5_24h,1045A,43
20140513,1,PM2.5_24h,1046A,6
20140513,1,PM2.5_24h,1047A,49
20140513,1,PM2.5_24h,1048A,55
20140513,1,PM2.5_24h,1049A,58
20140513,1,PM2.5_24h,1050A,63
20140513,1,PM2.5_24h,1052A,38
20140513,1,PM2.5_24h,1053A,36
20140513,1,PM2.5_24h,1054A,30
20140513,1,PM2.5_24h,1055A,28
20140513,1,PM2.5_24h,1056A,41
20140513,1,PM2.5_24h,1057A,16
20140513,1,PM2.5_24h,1058A,10
20140513,1,PM2.5_24h,1059A,10
20140513,1,PM2.5_24h,1060A,15
20140513,1,PM2.5_24h,1061A,22
20140513,1,PM2.5_24h,1062A,22
20140513,1,PM2.5_24h,1063A,4
20140513,1,PM2.5_24h,1064A,18
20140513,1,PM2.5_24h,1065A,23
20140513,1,PM2.5_24h,1066A,28
20140513,1,PM2.5_24h,1067A,27
20140513,1,PM2.5_24h,1068A,30
20140513,1,PM2.5_24h,1069A,31
20140513,1,PM2.5_24h,1070A,29
20140513,1,PM2.5_24h,1071A,56
20140513,1,PM2.5_24h,1072A,46
20140513,1,PM2.5_24h,1073A,45
20140513,1,PM2.5_24h,1074A,41
20140513,1,PM2.5_24h,1075A,43
20140513,1,PM2.5_24h,1076A,47
20140513,1,PM2.5_24h,1077A,45
20140513,1,PM2.5_24h,1078A,38
20140513,1,PM2.5_24h,1079A,18
20140513,1,PM2.5_24h,1080A,39
20140513,1,PM2.5_24h,1081A,63
20140513,1,PM2.5_24h,1082A,84
20140513,1,PM2.5_24h,1083A,31
20140513,1,PM2.5_24h,1084A,59
20140513,1,PM2.5_24h,1085A,66
20140513,1,PM2.5_24h,1086A,58
20140513,1,PM2.5_24h,1087A,69
20140513,1,PM2.5_24h,1088A,48
20140513,1,PM2.5_24h,1089A,86
20140513,1,PM2.5_24h,1090A,33
20140513,1,PM2.5_24h,1091A,44
20140513,1,PM2.5_24h,1092A,52
20140513,1,PM2.5_24h,1093A,49
20140513,1,PM2.5_24h,1094A,29
20140513,1,PM2.5_24h,1095A,31
20140513,1,PM2.5_24h,1096A,42
20140513,1,PM2.5_24h,1097A,47
20140513,1,PM2.5_24h,1098A,21
20140513,1,PM2.5_24h,1099A,19
20140513,1,PM2.5_24h,1100A,21
20140513,1,PM2.5_24h,1101A,24
20140513,1,PM2.5_24h,1102A,11
20140513,1,PM2.5_24h,1103A,24
20140513,1,PM2.5_24h,1104A,25
20140513,1,PM2.5_24h,1105A,21
20140513,1,PM2.5_24h,1106A,31
20140513,1,PM2.5_24h,1107A,22
20140513,1,PM2.5_24h,1108A,26
20140513,1,PM2.5_24h,1109A,41
20140513,1,PM2.5_24h,1110A,32
20140513,1,PM2.5_24h,1111A,42
20140513,1,PM2.5_24h,1112A,30
20140513,1,PM2.5_24h,1113A,36
20140513,1,PM2.5_24h,1114A,32
20140513,1,PM2.5_24h,1115A,40
20140513,1,PM2.5_24h,1116A,38
20140513,1,PM2.5_24h,1117A,42
20140513,1,PM2.5_24h,1118A,41
20140513,1,PM2.5_24h,1119A,20
20140513,1,PM2.5_24h,1120A,16
20140513,1,PM2.5_24h,1121A,16
20140513,1,PM2.5_24h,1122A,19
20140513,1,PM2.5_24h,1123A,19
20140513,1,PM2.5_24h,1124A,13
20140513,1,PM2.5_24h,1125A,8
20140513,1,PM2.5_24h,1126A,17
20140513,1,PM2.5_24h,1127A,40
20140513,1,PM2.5_24h,1128A,15
20140513,1,PM2.5_24h,1129A,18
20140513,1,PM2.5_24h,1130A,32
20140513,1,PM2.5_24h,1131A,17
20140513,1,PM2.5_24h,1132A,15
20140513,1,PM2.5_24h,1133A,34
20140513,1,PM2.5_24h,1134A,21
20140513,1,PM2.5_24h,1135A,28
20140513,1,PM2.5_24h,1136A,29
20140513,1,PM2.5_24h,1137A,25
20140513,1,PM2.5_24h,1138A,14
20140513,1,PM2.5_24h,1139A,25
20140513,1,PM2.5_24h,1140A,16
20140513,1,PM2.5_24h,1141A,77
20140513,1,PM2.5_24h,1142A,80
20140513,1,PM2.5_24h,1143A,88
20140513,1,PM2.5_24h,1144A,83
20140513,1,PM2.5_24h,1145A,93
20140513,1,PM2.5_24h,1146A,79
20140513,1,PM2.5_24h,1147A,85
20140513,1,PM2.5_24h,1148A,78
20140513,1,PM2.5_24h,1149A,77
20140513,1,PM2.5_24h,1150A,74
20140513,1,PM2.5_24h,1151A,71
20140513,1,PM2.5_24h,1152A,70
20140513,1,PM2.5_24h,1153A,67
20140513,1,PM2.5_24h,1154A,56
20140513,1,PM2.5_24h,1155A,69
20140513,1,PM2.5_24h,1156A,71
20140513,1,PM2.5_24h,1158A,60
20140513,1,PM2.5_24h,1159A,65
20140513,1,PM2.5_24h,1160A,64
20140513,1,PM2.5_24h,1161A,84
20140513,1,PM2.5_24h,1162A,67
20140513,1,PM2.5_24h,1163A,68
20140513,1,PM2.5_24h,1164A,57
20140513,1,PM2.5_24h,1165A,60
20140513,1,PM2.5_24h,1166A,79
20140513,1,PM2.5_24h,1167A,64
20140513,1,PM2.5_24h,1168A,91
20140513,1,PM2.5_24h,1169A,87
20140513,1,PM2.5_24h,1170A,87
20140513,1,PM2.5_24h,1171A,100
20140513,1,PM2.5_24h,1172A,91
20140513,1,PM2.5_24h,1173A,49
20140513,1,PM2.5_24h,1174A,40
20140513,1,PM2.5_24h,1175A,63
20140513,1,PM2.5_24h,1176A,41
20140513,1,PM2.5_24h,1177A,29
20140513,1,PM2.5_24h,1178A,45
20140513,1,PM2.5_24h,1179A,33
20140513,1,PM2.5_24h,1180A,56
20140513,1,PM2.5_24h,1181A,40
20140513,1,PM2.5_24h,1182A,38
20140513,1,PM2.5_24h,1183A,40
20140513,1,PM2.5_24h,1184A,84
20140513,1,PM2.5_24h,1185A,62
20140513,1,PM2.5_24h,1186A,74
20140513,1,PM2.5_24h,1187A,65
20140513,1,PM2.5_24h,1188A,66
20140513,1,PM2.5_24h,1189A,58
20140513,1,PM2.5_24h,1191A,58
20140513,1,PM2.5_24h,1192A,64
20140513,1,PM2.5_24h,1193A,64
20140513,1,PM2.5_24h,1194A,50
20140513,1,PM2.5_24h,1195A,71
20140513,1,PM2.5_24h,1196A,62
20140513,1,PM2.5_24h,1197A,63
20140513,1,PM2.5_24h,1198A,60
20140513,1,PM2.5_24h,1199A,64
20140513,1,PM2.5_24h,1200A,52
20140513,1,PM2.5_24h,1201A,67
20140513,1,PM2.5_24h,1202A,57
20140513,1,PM2.5_24h,1203A,66
20140513,1,PM2.5_24h,1204A,52
20140513,1,PM2.5_24h,1205A,56
20140513,1,PM2.5_24h,1206A,68
20140513,1,PM2.5_24h,1207A,82
20140513,1,PM2.5_24h,1208A,79
20140513,1,PM2.5_24h,1209A,59
20140513,1,PM2.5_24h,1210A,49
20140513,1,PM2.5_24h,1211A,60
20140513,1,PM2.5_24h,1212A,27
20140513,1,PM2.5_24h,1213A,46
20140513,1,PM2.5_24h,1214A,41
20140513,1,PM2.5_24h,1215A,49
20140513,1,PM2.5_24h,1216A,57
20140513,1,PM2.5_24h,1217A,41
20140513,1,PM2.5_24h,1218A,44
20140513,1,PM2.5_24h,1219A,63
20140513,1,PM2.5_24h,1220A,43
20140513,1,PM2.5_24h,1221A,38
20140513,1,PM2.5_24h,1222A,59
20140513,1,PM2.5_24h,1223A,58
20140513,1,PM2.5_24h,1224A,50
20140513,1,PM2.5_24h,1225A,33
20140513,1,PM2.5_24h,1226A,58
20140513,1,PM2.5_24h,1227A,49
20140513,1,PM2.5_24h,1228A,57
20140513,1,PM2.5_24h,1229A,56
20140513,1,PM2.5_24h,1230A,59
20140513,1,PM2.5_24h,1231A,73
20140513,1,PM2.5_24h,1232A,57
20140513,1,PM2.5_24h,1233A,39
20140513,1,PM2.5_24h,1234A,50
20140513,1,PM2.5_24h,1235A,46
20140513,1,PM2.5_24h,1236A,45
20140513,1,PM2.5_24h,1237A,49
20140513,1,PM2.5_24h,1238A,42
20140513,1,PM2.5_24h,1239A,42
20140513,1,PM2.5_24h,1240A,42
20140513,1,PM2.5_24h,1241A,45
20140513,1,PM2.5_24h,1242A,39
20140513,1,PM2.5_24h,1243A,38
20140513,1,PM2.5_24h,1244A,36
20140513,1,PM2.5_24h,1245A,34
20140513,1,PM2.5_24h,1246A,44
20140513,1,PM2.5_24h,1247A,38
20140513,1,PM2.5_24h,1248A,58
20140513,1,PM2.5_24h,1249A,55
20140513,1,PM2.5_24h,1250A,49
20140513,1,PM2.5_24h,1251A,58
20140513,1,PM2.5_24h,1252A,72
20140513,1,PM2.5_24h,1253A,62
20140513,1,PM2.5_24h,1254A,52
20140513,1,PM2.5_24h,1255A,42
20140513,1,PM2.5_24h,1256A,42
20140513,1,PM2.5_24h,1257A,61
20140513,1,PM2.5_24h,1258A,57
20140513,1,PM2.5_24h,1259A,46
20140513,1,PM2.5_24h,1260A,49
20140513,1,PM2.5_24h,1261A,46
20140513,1,PM2.5_24h,1262A,54
20140513,1,PM2.5_24h,1263A,68
20140513,1,PM2.5_24h,1265A,43
20140513,1,PM2.5_24h,1266A,40
20140513,1,PM2.5_24h,1267A,16
20140513,1,PM2.5_24h,1268A,20
20140513,1,PM2.5_24h,1269A,13
20140513,1,PM2.5_24h,1270A,38
20140513,1,PM2.5_24h,1271A,54
20140513,1,PM2.5_24h,1272A,48
20140513,1,PM2.5_24h,1273A,38
20140513,1,PM2.5_24h,1274A,48
20140513,1,PM2.5_24h,1275A,57
20140513,1,PM2.5_24h,1276A,66
20140513,1,PM2.5_24h,1277A,59
20140513,1,PM2.5_24h,1278A,43
20140513,1,PM2.5_24h,1279A,44
20140513,1,PM2.5_24h,1280A,10
20140513,1,PM2.5_24h,1281A,16
20140513,1,PM2.5_24h,1282A,25
20140513,1,PM2.5_24h,1283A,21
20140513,1,PM2.5_24h,1284A,22
20140513,1,PM2.5_24h,1285A,21
20140513,1,PM2.5_24h,1286A,22
20140513,1,PM2.5_24h,1287A,14
20140513,1,PM2.5_24h,1288A,24
20140513,1,PM2.5_24h,1289A,25
20140513,1,PM2.5_24h,1290A,52
20140513,1,PM2.5_24h,1291A,45
20140513,1,PM2.5_24h,1292A,22
20140513,1,PM2.5_24h,1293A,49
20140513,1,PM2.5_24h,1294A,37
20140513,1,PM2.5_24h,1297A,55
20140513,1,PM2.5_24h,1298A,30
20140513,1,PM2.5_24h,1299A,38
20140513,1,PM2.5_24h,1300A,50
20140513,1,PM2.5_24h,1301A,34
20140513,1,PM2.5_24h,1302A,47
20140513,1,PM2.5_24h,1303A,58
20140513,1,PM2.5_24h,1304A,49
20140513,1,PM2.5_24h,1305A,48
20140513,1,PM2.5_24h,1306A,43
20140513,1,PM2.5_24h,1307A,39
20140513,1,PM2.5_24h,1308A,52
20140513,1,PM2.5_24h,1310A,52
20140513,1,PM2.5_24h,1311A,48
20140513,1,PM2.5_24h,1313A,61
20140513,1,PM2.5_24h,1314A,61
20140513,1,PM2.5_24h,1315A,44
20140513,1,PM2.5_24h,1316A,53
20140513,1,PM2.5_24h,1317A,67
20140513,1,PM2.5_24h,1318A,45
20140513,1,PM2.5_24h,1319A,56
20140513,1,PM2.5_24h,1320A,68
20140513,1,PM2.5_24h,1321A,44
20140513,1,PM2.5_24h,1322A,38
20140513,1,PM2.5_24h,1323A,65
20140513,1,PM2.5_24h,1324A,29
20140513,1,PM2.5_24h,1325A,57
20140513,1,PM2.5_24h,1326A,50
20140513,1,PM2.5_24h,1327A,57
20140513,1,PM2.5_24h,1328A,52
20140513,1,PM2.5_24h,1329A,71
20140513,1,PM2.5_24h,1330A,47
20140513,1,PM2.5_24h,1331A,48
20140513,1,PM2.5_24h,1332A,56
20140513,1,PM2.5_24h,1333A,68
20140513,1,PM2.5_24h,1334A,33
20140513,1,PM2.5_24h,1335A,32
20140513,1,PM2.5_24h,1336A,36
20140513,1,PM2.5_24h,1337A,37
20140513,1,PM2.5_24h,1338A,40
20140513,1,PM2.5_24h,1339A,38
20140513,1,PM2.5_24h,1340A,38
20140513,1,PM2.5_24h,1341A,42
20140513,1,PM2.5_24h,1342A,37
20140513,1,PM2.5_24h,1343A,26
20140513,1,PM2.5_24h,1344A,35
20140513,1,PM2.5_24h,1345A,66
20140513,1,PM2.5_24h,1346A,64
20140513,1,PM2.5_24h,1347A,49
20140513,1,PM2.5_24h,1348A,40
20140513,1,PM2.5_24h,1349A,41
20140513,1,PM2.5_24h,1350A,54
20140513,1,PM2.5_24h,1351A,42
20140513,1,PM2.5_24h,1352A,65
20140513,1,PM2.5_24h,1353A,43
20140513,1,PM2.5_24h,1354A,59
20140513,1,PM2.5_24h,1355A,33
20140513,1,PM2.5_24h,1356A,21
20140513,1,PM2.5_24h,1357A,20
20140513,1,PM2.5_24h,1358A,17
20140513,1,PM2.5_24h,1359A,18
20140513,1,PM2.5_24h,1360A,12
20140513,1,PM2.5_24h,1361A,14
20140513,1,PM2.5_24h,1362A,26
20140513,1,PM2.5_24h,1363A,25
20140513,1,PM2.5_24h,1364A,7
20140513,1,PM2.5_24h,1365A,9
20140513,1,PM2.5_24h,1366A,33
20140513,1,PM2.5_24h,1367A,13
20140513,1,PM2.5_24h,1368A,22
20140513,1,PM2.5_24h,1369A,19
20140513,1,PM2.5_24h,1370A,30
20140513,1,PM2.5_24h,1371A,56
20140513,1,PM2.5_24h,1372A,59
20140513,1,PM2.5_24h,1373A,59
20140513,1,PM2.5_24h,1374A,59
20140513,1,PM2.5_24h,1375A,72
20140513,1,PM2.5_24h,1376A,65
20140513,1,PM2.5_24h,1377A,52
20140513,1,PM2.5_24h,1378A,41
20140513,1,PM2.5_24h,1379A,64
20140513,1,PM2.5_24h,1380A,59
20140513,1,PM2.5_24h,1381A,66
20140513,1,PM2.5_24h,1382A,56
20140513,1,PM2.5_24h,1383A,101
20140513,1,PM2.5_24h,1384A,79
20140513,1,PM2.5_24h,1385A,63
20140513,1,PM2.5_24h,1386A,70
20140513,1,PM2.5_24h,1387A,42
20140513,1,PM2.5_24h,1388A,45
20140513,1,PM2.5_24h,1389A,41
20140513,1,PM2.5_24h,1390A,51
20140513,1,PM2.5_24h,1391A,56
20140513,1,PM2.5_24h,1392A,12
20140513,1,PM2.5_24h,1393A,26
20140513,1,PM2.5_24h,1394A,13
20140513,1,PM2.5_24h,1395A,11
20140513,1,PM2.5_24h,1396A,13
20140513,1,PM2.5_24h,1397A,63
20140513,1,PM2.5_24h,1398A,63
20140513,1,PM2.5_24h,1399A,76
20140513,1,PM2.5_24h,1400A,54
20140513,1,PM2.5_24h,1401A,36
20140513,1,PM2.5_24h,1402A,47
20140513,1,PM2.5_24h,1403A,29
20140513,1,PM2.5_24h,1404A,31
20140513,1,PM2.5_24h,1406A,36
20140513,1,PM2.5_24h,1408A,39
20140513,1,PM2.5_24h,1407A,32
20140513,1,PM2.5_24h,1409A,12
20140513,1,PM2.5_24h,1410A,17
20140513,1,PM2.5_24h,1411A,21
20140513,1,PM2.5_24h,1412A,20
20140513,1,PM2.5_24h,1413A,20
20140513,1,PM2.5_24h,1414A,26
20140513,1,PM2.5_24h,1415A,70
20140513,1,PM2.5_24h,1416A,49
20140513,1,PM2.5_24h,1417A,33
20140513,1,PM2.5_24h,1418A,44
20140513,1,PM2.5_24h,1419A,46
20140513,1,PM2.5_24h,1420A,51
20140513,1,PM2.5_24h,1421A,42
20140513,1,PM2.5_24h,1422A,56
20140513,1,PM2.5_24h,1423A,54
20140513,1,PM2.5_24h,1424A,51
20140513,1,PM2.5_24h,1425A,38
20140513,1,PM2.5_24h,1426A,41
20140513,1,PM2.5_24h,1427A,44
20140513,1,PM2.5_24h,1429A,46
20140513,1,PM2.5_24h,1428A,51
20140513,1,PM2.5_24h,1430A,43
20140513,1,PM2.5_24h,1431A,99
20140513,1,PM2.5_24h,1432A,95
20140513,1,PM2.5_24h,1433A,99
20140513,1,PM2.5_24h,1434A,88
20140513,1,PM2.5_24h,1435A,92
20140513,1,PM2.5_24h,1436A,103
20140513,1,PM2.5_24h,1437A,101
20140513,1,PM2.5_24h,1438A,63
20140513,1,PM2.5_24h,1439A,29
20140513,1,PM2.5_24h,1440A,42
20140513,1,PM2.5_24h,1441A,39
20140513,1,PM2.5_24h,1442A,36
20140513,1,PM2.5_24h,1443A,38
20140513,1,PM2.5_24h,1444A,40
20140513,1,PM2.5_24h,1445A,44
20140513,1,PM2.5_24h,1446A,45
20140513,1,PM2.5_24h,1552A,18
20140513,1,PM2.5_24h,1441A,39
20140513,1,PM2.5_24h,1449A,17
20140513,1,PM2.5_24h,1450A,20
20140513,1,PM2.5_24h,1451A,16
20140513,1,PM2.5_24h,1452A,28
20140513,1,PM2.5_24h,1453A,23
20140513,1,PM2.5_24h,1454A,24
20140513,1,PM2.5_24h,1455A,29
20140513,1,PM2.5_24h,1456A,27
20140513,1,PM2.5_24h,1458A,36
20140513,1,PM2.5_24h,1459A,27
20140513,1,PM2.5_24h,1460A,33
20140513,1,PM2.5_24h,1461A,16
20140513,1,PM2.5_24h,1462A,46
20140513,1,PM2.5_24h,1463A,52
20140513,1,PM2.5_24h,1464A,34
20140513,1,PM2.5_24h,1465A,41
20140513,1,PM2.5_24h,1466A,50
20140513,1,PM2.5_24h,1467A,56
20140513,1,PM2.5_24h,1468A,34
20140513,1,PM2.5_24h,1469A,46
20140513,1,PM2.5_24h,1470A,39
20140513,1,PM2.5_24h,1471A,34
20140513,1,PM2.5_24h,1472A,52
20140513,1,PM2.5_24h,1473A,40
20140513,1,PM2.5_24h,1474A,32
20140513,1,PM2.5_24h,1475A,63
20140513,1,PM2.5_24h,1476A,64
20140513,1,PM2.5_24h,1477A,21
20140513,1,PM2.5_24h,1478A,48
20140513,1,PM2.5_24h,1479A,56
20140513,1,PM2.5_24h,1480A,41
20140513,1,PM2.5_24h,1481A,57
20140513,1,PM2.5_24h,1482A,44
20140513,1,PM2.5_24h,1483A,42
20140513,1,PM2.5_24h,1484A,9
20140513,1,PM2.5_24h,1486A,27
20140513,1,PM2.5_24h,1487A,25
20140513,1,PM2.5_24h,1488A,24
20140513,1,PM2.5_24h,1489A,31
20140513,1,PM2.5_24h,1485A,22
20140513,1,PM2.5_24h,1490A,33
20140513,1,PM2.5_24h,1491A,20
20140513,1,PM2.5_24h,1492A,40
20140513,1,PM2.5_24h,1493A,34
20140513,1,PM2.5_24h,1494A,38
20140513,1,PM2.5_24h,1495A,39
20140513,1,PM2.5_24h,1496A,23
20140513,1,PM2.5_24h,1001A,34
20140513,1,PM2.5_24h,1002A,28
20140513,1,PM2.5_24h,1003A,38
20140513,1,PM2.5_24h,1004A,31
20140513,1,PM2.5_24h,1005A,37
20140513,1,PM2.5_24h,1006A,35
20140513,1,PM2.5_24h,1007A,39
20140513,1,PM2.5_24h,1008A,42
20140513,1,PM2.5_24h,1009A,27
20140513,1,PM2.5_24h,1010A,32
20140513,1,PM2.5_24h,1011A,42
20140513,1,PM2.5_24h,1012A,35
20140513,1,PM2.5_24h,1508A,36
20140513,1,PM2.5_24h,1511A,40
20140513,1,PM2.5_24h,1512A,36
20140513,1,PM2.5_24h,1513A,39
20140513,1,PM2.5_24h,1514A,39
20140513,1,PM2.5_24h,1562A,41
20140513,1,PM2.5_24h,1564A,23
20140513,1,PM2.5_24h,1515A,42
20140513,1,PM2.5_24h,1518A,41
20140513,1,PM2.5_24h,1519A,42
20140513,1,PM2.5_24h,1520A,51
20140513,1,PM2.5_24h,1524A,41
20140513,1,PM2.5_24h,1559A,34
20140513,1,PM2.5_24h,2031A,47
20140513,1,PM2.5_24h,1696A,25
20140513,1,PM2.5_24h,1697A,37
20140513,1,PM2.5_24h,1698A,33
20140513,1,PM2.5_24h,1702A,29
20140513,1,PM2.5_24h,1703A,27
20140513,1,PM2.5_24h,1704A,33
20140513,1,PM2.5_24h,1598A,21
20140513,1,PM2.5_24h,1599A,30
20140513,1,PM2.5_24h,1596A,16
20140513,1,PM2.5_24h,1597A,13
20140513,1,PM2.5_24h,1600A,36
20140513,1,PM2.5_24h,1601A,44
20140513,1,PM2.5_24h,1602A,37
20140513,1,PM2.5_24h,1603A,44
20140513,1,PM2.5_24h,1604A,20
20140513,1,PM2.5_24h,1605A,69
20140513,1,PM2.5_24h,1606A,26
20140513,1,PM2.5_24h,1715A,18
20140513,1,PM2.5_24h,1716A,20
20140513,1,PM2.5_24h,1717A,23
20140513,1,PM2.5_24h,1585A,45
20140513,1,PM2.5_24h,1586A,43
20140513,1,PM2.5_24h,1587A,42
20140513,1,PM2.5_24h,1588A,41
20140513,1,PM2.5_24h,1589A,33
20140513,1,PM2.5_24h,1590A,50
20140513,1,PM2.5_24h,1591A,16
20140513,1,PM2.5_24h,1592A,14
20140513,1,PM2.5_24h,1593A,15
20140513,1,PM2.5_24h,1594A,18
20140513,1,PM2.5_24h,1595A,17
20140513,1,PM2.5_24h,1607A,26
20140513,1,PM2.5_24h,1608A,26
20140513,1,PM2.5_24h,1609A,21
20140513,1,PM2.5_24h,1610A,52
20140513,1,PM2.5_24h,1614A,15
20140513,1,PM2.5_24h,1611A,30
20140513,1,PM2.5_24h,1612A,29
20140513,1,PM2.5_24h,1613A,24
20140513,1,PM2.5_24h,1615A,65
20140513,1,PM2.5_24h,1616A,63
20140513,1,PM2.5_24h,1617A,61
20140513,1,PM2.5_24h,1623A,61
20140513,1,PM2.5_24h,1622A,66
20140513,1,PM2.5_24h,1625A,59
20140513,1,PM2.5_24h,1627A,54
20140513,1,PM2.5_24h,1626A,55
20140513,1,PM2.5_24h,1628A,57
20140513,1,PM2.5_24h,1629A,42
20140513,1,PM2.5_24h,1630A,44
20140513,1,PM2.5_24h,1619A,57
20140513,1,PM2.5_24h,1620A,63
20140513,1,PM2.5_24h,1621A,54
20140513,1,PM2.5_24h,1638A,49
20140513,1,PM2.5_24h,1639A,48
20140513,1,PM2.5_24h,1640A,55
20140513,1,PM2.5_24h,1641A,59
20140513,1,PM2.5_24h,1637A,61
20140513,1,PM2.5_24h,1642A,28
20140513,1,PM2.5_24h,1643A,27
20140513,1,PM2.5_24h,1644A,34
20140513,1,PM2.5_24h,1645A,36
20140513,1,PM2.5_24h,1646A,29
20140513,1,PM2.5_24h,1647A,28
20140513,1,PM2.5_24h,1631A,46
20140513,1,PM2.5_24h,1633A,38
20140513,1,PM2.5_24h,1634A,53
20140513,1,PM2.5_24h,1635A,49
20140513,1,PM2.5_24h,1636A,48
20140513,1,PM2.5_24h,1651A,41
20140513,1,PM2.5_24h,1652A,40
20140513,1,PM2.5_24h,1648A,44
20140513,1,PM2.5_24h,1649A,43
20140513,1,PM2.5_24h,1650A,43
20140513,1,PM2.5_24h,1653A,46
20140513,1,PM2.5_24h,1654A,57
20140513,1,PM2.5_24h,1655A,47
20140513,1,PM2.5_24h,1664A,30
20140513,1,PM2.5_24h,1662A,27
20140513,1,PM2.5_24h,1663A,36
20140513,1,PM2.5_24h,1665A,50
20140513,1,PM2.5_24h,1666A,53
20140513,1,PM2.5_24h,1667A,50
20140513,1,PM2.5_24h,1668A,52
20140513,1,PM2.5_24h,1674A,16
20140513,1,PM2.5_24h,1675A,18
20140513,1,PM2.5_24h,1678A,14
20140513,1,PM2.5_24h,1679A,24
20140513,1,PM2.5_24h,1676A,11
20140513,1,PM2.5_24h,1677A,26
20140513,1,PM2.5_24h,1656A,37
20140513,1,PM2.5_24h,1657A,35
20140513,1,PM2.5_24h,1658A,39
20140513,1,PM2.5_24h,1659A,59
20140513,1,PM2.5_24h,1660A,57
20140513,1,PM2.5_24h,1661A,57
20140513,1,PM2.5_24h,1722A,43
20140513,1,PM2.5_24h,1723A,36
20140513,1,PM2.5_24h,1725A,38
20140513,1,PM2.5_24h,1726A,43
20140513,1,PM2.5_24h,1721A,35
20140513,1,PM2.5_24h,1738A,54
20140513,1,PM2.5_24h,1739A,25
20140513,1,PM2.5_24h,1740A,23
20140513,1,PM2.5_24h,1741A,57
20140513,1,PM2.5_24h,1742A,29
20140513,1,PM2.5_24h,1743A,46
20140513,1,PM2.5_24h,1735A,70
20140513,1,PM2.5_24h,1736A,70
20140513,1,PM2.5_24h,1737A,66
20140513,1,PM2.5_24h,1732A,77
20140513,1,PM2.5_24h,1733A,79
20140513,1,PM2.5_24h,1734A,74
20140513,1,PM2.5_24h,1870A,31
20140513,1,PM2.5_24h,1871A,45
20140513,1,PM2.5_24h,1872A,49
20140513,1,PM2.5_24h,1873A,36
20140513,1,PM2.5_24h,1874A,44
20140513,1,PM2.5_24h,1875A,30
20140513,1,PM2.5_24h,1727A,17
20140513,1,PM2.5_24h,1728A,20
20140513,1,PM2.5_24h,1729A,21
20140513,1,PM2.5_24h,1730A,28
20140513,1,PM2.5_24h,1731A,17
20140513,1,PM2.5_24h,1918A,41
20140513,1,PM2.5_24h,1919A,44
20140513,1,PM2.5_24h,1920A,41
20140513,1,PM2.5_24h,1921A,40
20140513,1,PM2.5_24h,1922A,25
20140513,1,PM2.5_24h,1923A,45
20140513,1,PM2.5_24h,1924A,40
20140513,1,PM2.5_24h,1925A,38
20140513,1,PM2.5_24h,1866A,25
20140513,1,PM2.5_24h,1867A,5
20140513,1,PM2.5_24h,1868A,15
20140513,1,PM2.5_24h,1869A,29
20140513,1,PM2.5_24h,1939A,39
20140513,1,PM2.5_24h,1940A,34
20140513,1,PM2.5_24h,1938A,36
20140513,1,PM2.5_24h,1941A,42
20140513,1,PM2.5_24h,1926A,21
20140513,1,PM2.5_24h,1927A,39
20140513,1,PM2.5_24h,1928A,35
20140513,1,PM2.5_24h,1929A,33
20140513,1,PM2.5_24h,1931A,41
20140513,1,PM2.5_24h,1932A,52
20140513,1,PM2.5_24h,1933A,52
20140513,1,PM2.5_24h,1934A,48
20140513,1,PM2.5_24h,1936A,55
20140513,1,PM2.5_24h,1937A,50
20140513,1,PM2.5_24h,1930A,37
20140513,1,PM2.5_24h,1935A,66
20140513,1,PM2.5_24h,1669A,35
20140513,1,PM2.5_24h,1670A,31
20140513,1,PM2.5_24h,1671A,33
20140513,1,PM2.5_24h,1672A,25
20140513,1,PM2.5_24h,1673A,48
20140513,1,PM2.5_24h,1718A,42
20140513,1,PM2.5_24h,1719A,45
20140513,1,PM2.5_24h,1720A,47
20140513,1,PM2.5_24h,1680A,36
20140513,1,PM2.5_24h,1681A,28
20140513,1,PM2.5_24h,1682A,29
20140513,1,PM2.5_24h,1683A,26
20140513,1,PM2.5_24h,1684A,34
20140513,1,PM2.5_24h,1685A,26
20140513,1,PM2.5_24h,1686A,21
20140513,1,PM2.5_24h,1687A,27
20140513,1,PM2.5_24h,1688A,28
20140513,1,PM2.5_24h,1690A,14
20140513,1,PM2.5_24h,1691A,27
20140513,1,PM2.5_24h,1692A,24
20140513,1,PM2.5_24h,1693A,11
20140513,1,PM2.5_24h,1694A,10
20140513,1,PM2.5_24h,1695A,21
20140513,1,PM2.5_24h,1699A,32
20140513,1,PM2.5_24h,1700A,33
20140513,1,PM2.5_24h,1701A,34
20140513,1,PM2.5_24h,1705A,33
20140513,1,PM2.5_24h,1706A,42
20140513,1,PM2.5_24h,1707A,26
20140513,1,PM2.5_24h,1708A,41
20140513,1,PM2.5_24h,1709A,38
